Time,TargetLevel,ActualLevel,StoperPo,CSTSpeed,TudishWeight
2022/5/27 4:49,80,81.01557159,19.67100143,1.157159209,54.62239456
2022/5/27 4:49,80,81.13037872,19.74100113,1.146833658,54.62239456
2022/5/27 4:49,80,81.33007813,19.68300056,1.147528529,54.62239456
2022/5/27 4:49,80,80.68322754,19.95100021,1.151273012,54.62239456
2022/5/27 4:49,80,80.35255432,19.94800186,1.157931924,54.62239456
2022/5/27 4:49,80,80.08072662,19.99900055,1.15461278,54.62239456
2022/5/27 4:49,80,80.06536102,19.99700165,1.143726587,54.62239456
2022/5/27 4:49,80,80.12541962,19.95500183,1.151345968,54.62239456
2022/5/27 4:49,80,80.23734283,19.91500092,1.149818182,54.62239456
2022/5/27 4:49,80,80.14601135,19.96700096,1.167844534,54.61154556
2022/5/27 4:49,80,79.43268585,20.38500023,1.15057528,54.61154556
2022/5/27 4:49,80,78.95301056,20.3730011,1.145631313,54.61154556
2022/5/27 4:49,80,78.71939087,20.41800117,1.147072434,54.61154556
2022/5/27 4:49,80,79.04641724,20.19300079,1.155941725,54.57356644
2022/5/27 4:49,80,79.39751434,20.21500015,1.150816679,54.57356644
2022/5/27 4:49,80,79.57884979,20.1420002,1.152201533,54.51931381
2022/5/27 4:49,80,79.98796082,20.07100105,1.145913363,54.51931381
2022/5/27 4:49,80,80.73005676,19.74600029,1.152286887,54.51931381
2022/5/27 4:49,80,80.79860687,19.89100075,1.181857944,54.47048569
2022/5/27 4:49,80,80.75762939,19.86500168,1.168887138,54.47048569
2022/5/27 4:49,80,80.0116272,20.20400047,1.150741935,54.42165756
2022/5/27 4:49,80,80.15680695,19.97200012,1.148842216,54.42165756
2022/5/27 4:50,80,79.81891632,20.14400101,1.155976772,54.37282944
2022/5/27 4:50,80,79.90268707,19.9980011,1.154618263,54.37282944
2022/5/27 4:50,80,79.85392761,20.04200172,1.139308691,54.37282944
2022/5/27 4:50,80,80.36061859,19.79600143,1.148409128,54.31857681
2022/5/27 4:50,80,80.28830719,19.96300125,1.147324085,54.31857681
2022/5/27 4:50,80,80.02812195,20.04200172,1.162384272,54.31857681
2022/5/27 4:50,80,79.56681824,20.14700127,1.146618128,54.26974106
2022/5/27 4:50,80,79.68562317,20.0870018,1.147903204,54.26974106
2022/5/27 4:50,80,79.4041214,20.15000153,1.152464628,54.22092056
2022/5/27 4:50,80,79.5094223,20.13900185,1.1577667,54.22092056
2022/5/27 4:50,80,79.29368591,20.2140007,1.1579144,54.22092056
2022/5/27 4:50,80,79.46870422,20.13000107,1.148056984,54.17209244
2022/5/27 4:50,80,79.652771,20.03600121,1.150209069,54.17209244
2022/5/27 4:50,80,79.75189209,20.11600113,1.15123117,54.11783981
2022/5/27 4:50,80,79.26682281,20.30800056,1.161760092,54.11783981
2022/5/27 4:50,80,79.31037903,20.23900032,1.153800607,54.11783981
2022/5/27 4:50,80,79.10276031,20.38000107,1.148300886,54.06900406
2022/5/27 4:50,80,79.3766098,20.18400002,1.155774951,54.02018356
2022/5/27 4:50,80,79.7346344,20.11400032,1.154970884,54.02018356
2022/5/27 4:50,80,80.28181458,19.91600037,1.153075099,54.02018356
2022/5/27 4:50,80,80.36708069,20.01800156,1.146978498,53.97135544
2022/5/27 4:50,80,80.25416565,20.09800148,1.148664117,53.96050644
2022/5/27 4:50,80,79.81409454,20.21000099,1.149133682,53.91167831
2022/5/27 4:50,80,79.78314209,20.13700104,1.16343236,53.91167831
2022/5/27 4:50,80,80.40331268,19.86300087,1.144200087,53.91167831
2022/5/27 4:50,80,80.73017883,19.89100075,1.145024776,53.86284256
2022/5/27 4:50,80,80.4451828,20.02300072,1.146211147,53.86284256
2022/5/27 4:50,80,79.8476944,20.25500107,1.15338397,53.81944656
2022/5/27 4:50,80,79.86017609,20.05500031,1.157149315,53.81402206
2022/5/27 4:50,80,80.35219574,19.90000153,1.144818425,53.81402206
2022/5/27 4:50,80,80.89302826,19.72000122,1.148114443,53.77061081
2022/5/27 4:50,80,81.2750473,19.68200111,1.149172544,53.77061081
2022/5/27 4:50,80,81.24523926,19.73600006,1.152493238,53.72178268
2022/5/27 4:50,80,80.63578796,20.04000092,1.151167989,53.72178268
2022/5/27 4:50,80,79.78398132,20.24900055,1.14943099,53.70008469
2022/5/27 4:50,80,79.40330505,20.25200081,1.151804686,53.66753769
2022/5/27 4:50,80,79.2696991,20.20400047,1.153917909,53.66753769
2022/5/27 4:50,80,79.42884064,20.16700172,1.157746792,53.66753769
2022/5/27 4:50,80,79.60848999,20.12900162,1.147226453,53.61870956
2022/5/27 4:50,80,79.56203461,20.17400169,1.150078058,53.61870956
2022/5/27 4:50,80,79.50173187,20.22200012,1.153421044,53.56987381
2022/5/27 4:50,80,79.50545502,20.19000053,1.156097054,53.56987381
2022/5/27 4:50,80,79.54157257,20.1780014,1.148536086,53.52105331
2022/5/27 4:50,80,79.62847137,20.16800117,1.149820209,53.52105331
2022/5/27 4:50,80,80.0820694,19.96300125,1.145748377,53.46680069
2022/5/27 4:50,80,80.24250793,20.01300049,1.162326694,53.46680069
2022/5/27 4:50,80,80.47059631,19.95100021,1.153943419,53.46680069
2022/5/27 4:50,80,80.08895874,20.15600014,1.150977135,53.41796494
2022/5/27 4:50,80,80.10894775,20.08300018,1.149926901,53.41796494
2022/5/27 4:50,80,79.76486206,20.15800095,1.148126483,53.41796494
2022/5/27 4:50,80,80.09243774,20.02100182,1.159375429,53.36913681
2022/5/27 4:50,80,79.88521576,20.16200066,1.144837022,53.36913681
2022/5/27 4:50,80,80.12393188,19.97000122,1.145142555,53.30945969
2022/5/27 4:50,80,80.07881165,20.05600166,1.148499846,53.30945969
2022/5/27 4:50,80,79.85118103,20.20900154,1.154722095,53.26063156
2022/5/27 4:50,80,79.39447784,20.27800179,1.15337348,53.26063156
2022/5/27 4:50,80,79.85546112,20.0340004,1.153685927,53.27148056
2022/5/27 4:50,80,79.95931244,20.0320015,1.149039268,53.21722794
2022/5/27 4:50,80,80.688591,19.77000046,1.151889205,53.21722794
2022/5/27 4:50,80,80.69809723,19.9260006,1.162742257,53.21722794
2022/5/27 4:50,80,80.85840607,19.79500008,1.147750616,53.21722794
2022/5/27 4:50,80,80.3759079,20.12800026,1.151862383,53.21722794
2022/5/27 4:50,80,80.01165009,20.14900017,1.149241567,53.16839981
2022/5/27 4:50,80,79.54177094,20.23200035,1.170983553,53.16297531
2022/5/27 4:50,80,79.58863068,20.20600128,1.180244923,53.16839981
2022/5/27 4:50,80,79.13137054,20.47600174,1.152284384,53.16839981
2022/5/27 4:50,80,79.016716,20.3900013,1.148532629,53.11957932
2022/5/27 4:50,80,78.56682587,20.53300095,1.152897477,53.11957932
2022/5/27 4:50,80,79.06442261,20.26600075,1.161556959,53.11957932
2022/5/27 4:50,80,79.78361511,20.02600098,1.144181252,53.11957932
2022/5/27 4:50,80,80.87719727,19.71000099,1.147738338,53.07074356
2022/5/27 4:50,80,81.10132599,19.79100037,1.146738291,53.07074356
2022/5/27 4:50,80,80.97244263,19.89700127,1.16114068,53.07074356
2022/5/27 4:50,80,80.31877136,20.15300179,1.156776428,53.07074356
2022/5/27 4:50,80,79.80660248,20.2310009,1.150409222,53.07074356
2022/5/27 4:50,80,79.41746521,20.34000015,1.149307847,53.01649094
2022/5/27 4:50,80,79.53536224,20.13300133,1.154250383,53.01649094
2022/5/27 4:50,80,79.72586823,20.1780014,1.154352546,53.01649094
2022/5/27 4:50,80,79.90226746,20.12100029,1.144567013,53.01649094
2022/5/27 4:50,80,79.71961975,20.23200035,1.149835944,53.01649094
2022/5/27 4:50,80,79.67503357,20.23200035,1.153135538,53.07074356
2022/5/27 4:50,80,79.74546051,20.16800117,1.152568579,53.07074356
2022/5/27 4:50,80,80.12672424,19.99400139,1.152308702,53.07074356
2022/5/27 4:50,80,80.35432434,19.98400116,1.153146386,53.11957932
2022/5/27 4:50,80,80.31260681,20.08200073,1.148506522,53.11957932
2022/5/27 4:50,80,79.71372223,20.32800102,1.174713135,53.11957932
2022/5/27 4:50,80,79.33390808,20.35500145,1.180491209,53.16839981
2022/5/27 4:50,80,79.56197357,20.19900131,1.175639391,53.16839981
2022/5/27 4:50,80,80.3946991,19.95700073,1.17637682,53.21722794
2022/5/27 4:50,80,80.49971771,20.0890007,1.173073411,53.21722794
2022/5/27 4:50,80,79.97252655,20.30600166,1.186584473,53.21722794
2022/5/27 4:50,80,79.67967224,20.2840004,1.178166151,53.27148056
2022/5/27 4:50,80,79.81890869,20.20200157,1.170371652,53.27148056
2022/5/27 4:50,80,79.69503784,20.3010006,1.174079657,53.27148056
2022/5/27 4:50,80,79.70819855,20.28100014,1.173703194,53.32031631
2022/5/27 4:50,80,79.45804596,20.35400009,1.182790637,53.30945969
2022/5/27 4:50,80,78.95761108,20.60300064,1.168698072,53.30945969
2022/5/27 4:50,80,78.38819885,20.74900055,1.170964003,53.36371231
2022/5/27 4:50,80,78.36175537,20.67400169,1.176085472,53.36371231
2022/5/27 4:50,80,78.668396,20.53800011,1.183105707,53.36913681
2022/5/27 4:50,80,79.89363861,20.04100037,1.174675703,53.41796494
2022/5/27 4:50,80,80.92088318,19.84100151,1.174523115,53.41796494
2022/5/27 4:50,80,80.94984436,20.08000183,1.175771713,53.41796494
2022/5/27 4:50,80,80.24523163,20.32100105,1.183701873,53.43967056
2022/5/27 4:50,80,79.12918854,20.73800087,1.181532621,53.46680069
2022/5/27 4:50,80,78.43070221,20.75500107,1.175592303,53.46680069
2022/5/27 4:50,80,78.69519043,20.50800133,1.172924638,53.46680069
2022/5/27 4:50,80,79.52040863,20.27200127,1.174648643,53.52105331
2022/5/27 4:50,80,80.1920929,20.06700134,1.187244773,53.52105331
2022/5/27 4:50,80,80.89748383,19.93400002,1.178071022,53.56444931
2022/5/27 4:50,80,80.9132843,20.1400013,1.166705132,53.56987381
2022/5/27 4:50,80,80.55271149,20.19400024,1.173584223,53.56987381
2022/5/27 4:50,80,79.79785156,20.47800064,1.175146103,53.61870956
2022/5/27 4:50,80,79.5253067,20.42200089,1.180296898,53.61870956
2022/5/27 4:50,80,79.52472687,20.39300156,1.169836879,53.61870956
2022/5/27 4:50,80,80.09117889,20.10800171,1.172178268,53.66753769
2022/5/27 4:50,80,80.35733795,20.14100075,1.17023325,53.66753769
2022/5/27 4:50,80,80.93132782,19.8730011,1.182935119,53.66753769
2022/5/27 4:50,80,80.80215454,20.09000015,1.176231265,53.71093369
2022/5/27 4:50,80,80.46730804,20.13100052,1.175408602,53.72178268
2022/5/27 4:51,80,79.8135376,20.41500092,1.173411727,53.72178268
2022/5/27 4:51,80,79.8892746,20.18600082,1.175370455,53.77061081
2022/5/27 4:51,80,80.0790863,20.17400169,1.181754589,53.77061081
2022/5/27 4:51,80,80.63224792,20.00400162,1.174277663,53.77061081
2022/5/27 4:51,80,80.46398926,20.21300125,1.177306294,53.81944656
2022/5/27 4:51,80,80.31018066,20.22700119,1.180167437,53.81944656
2022/5/27 4:51,80,79.63617706,20.47600174,1.186782122,53.81944656
2022/5/27 4:51,80,79.39648438,20.44200134,1.178983688,53.81944656
2022/5/27 4:51,80,79.14631653,20.53300095,1.173437476,53.86826706
2022/5/27 4:51,80,79.34636688,20.37000084,1.193752766,53.86826706
2022/5/27 4:51,80,79.1915741,20.57500076,1.206927657,53.86826706
2022/5/27 4:51,80,78.77727509,20.73700142,1.197731256,53.92251968
2022/5/27 4:51,80,79.02839661,20.47500038,1.166650534,53.92251968
2022/5/27 4:51,80,79.81282806,20.20300102,1.18213582,53.92251968
2022/5/27 4:51,80,80.55088806,20.0170002,1.173679113,53.97135544
2022/5/27 4:51,80,81.06344604,19.99300003,1.189133406,53.97135544
2022/5/27 4:51,80,80.9053421,20.04700089,1.182170868,53.97135544
2022/5/27 4:51,80,80.73200989,20.14700127,1.176678896,54.02018356
2022/5/27 4:51,80,80.34399414,20.18500137,1.175248146,54.02018356
2022/5/27 4:51,80,80.4196701,20.16500092,1.17515409,54.02018356
2022/5/27 4:51,80,80.13959503,20.24400139,1.184537649,54.06900406
2022/5/27 4:51,80,80.02264404,20.26600075,1.181374431,54.06900406
2022/5/27 4:51,80,80.41431427,20.01300049,1.175270677,54.06900406
2022/5/27 4:51,80,81.25631714,19.7650013,1.177611709,54.11783981
2022/5/27 4:51,80,81.7477951,19.67700005,1.176055551,54.11783981
2022/5/27 4:51,80,81.46430206,19.96100044,1.178925753,54.11783981
2022/5/27 4:51,80,80.5253067,20.19100189,1.167266607,54.16123581
2022/5/27 4:51,80,79.84625244,20.36000061,1.168028951,54.16123581
2022/5/27 4:51,80,79.88518524,20.13000107,1.174135089,54.16123581
2022/5/27 4:51,80,80.12526703,20.16800117,1.194790602,54.21548843
2022/5/27 4:51,80,80.02166748,20.19400024,1.179911852,54.21548843
2022/5/27 4:51,80,79.88578033,20.30600166,1.174149275,54.22092056
2022/5/27 4:51,80,79.98932648,20.14700127,1.179148436,54.22092056
2022/5/27 4:51,80,79.79192352,20.36300087,1.183406115,54.26974106
2022/5/27 4:51,80,79.52089691,20.36800003,1.193176508,54.26974106
2022/5/27 4:51,80,79.3056488,20.48400116,1.175337315,54.26974106
2022/5/27 4:51,80,79.56534576,20.22600174,1.17383039,54.31857681
2022/5/27 4:51,80,79.94696808,20.20400047,1.171905994,54.31857681
2022/5/27 4:51,80,80.51467896,19.93600082,1.188012362,54.31857681
2022/5/27 4:51,80,80.74290466,20.00100136,1.177939057,54.37282944
2022/5/27 4:51,80,80.78466797,19.89800072,1.174212098,54.37282944
2022/5/27 4:51,80,80.21534729,20.2670002,1.174412966,54.37282944
2022/5/27 4:51,80,79.78754425,20.24300003,1.18062675,54.42165756
2022/5/27 4:51,80,79.60786438,20.27100182,1.189354777,54.42165756
2022/5/27 4:51,80,79.45941162,20.23400116,1.17888093,54.42165756
2022/5/27 4:51,80,79.70272064,20.25200081,1.172044992,54.47048569
2022/5/27 4:51,80,79.50048828,20.29100037,1.183151603,54.47048569
2022/5/27 4:51,80,79.68836975,20.26400185,1.173460245,54.48675919
2022/5/27 4:51,80,79.92685699,20.13800049,1.176040411,54.51931381
2022/5/27 4:51,80,80.67636108,19.93800163,1.165055752,54.51931381
2022/5/27 4:51,80,80.63122559,20.04400063,1.178512216,54.51931381
2022/5/27 4:51,80,80.51472473,20.14400101,1.180167198,54.57356644
2022/5/27 4:51,80,80.17547607,20.22000122,1.183467507,54.57356644
2022/5/27 4:51,80,80.35799408,20.06800079,1.170995355,54.57356644
2022/5/27 4:51,80,80.14815521,20.21900177,1.17172122,54.62239456
2022/5/27 4:51,80,80.2559433,20.18100166,1.173469663,54.62239456
2022/5/27 4:51,80,80.18184662,20.13300133,1.176727414,54.67122269
2022/5/27 4:51,80,80.19786072,20.19600105,1.182148218,54.67122269
2022/5/27 4:51,80,79.59697723,20.4620018,1.178367972,54.67122269
2022/5/27 4:51,80,79.31778717,20.44800186,1.172339678,54.67122269
2022/5/27 4:51,80,78.77311707,20.61100006,1.170970559,54.72005081
2022/5/27 4:51,80,78.84204865,20.47900009,1.188707709,54.72005081
2022/5/27 4:51,80,78.82427979,20.54800034,1.183901191,54.72005081
2022/5/27 4:51,80,79.11289978,20.45500183,1.172260404,54.72005081
2022/5/27 4:51,80,78.67307281,20.67000008,1.175216913,54.76887894
2022/5/27 4:51,80,78.79676819,20.57400131,1.176568747,54.76887894
2022/5/27 4:51,80,79.04464722,20.34900093,1.185989618,54.82313156
2022/5/27 4:51,80,80.18334961,19.98400116,1.178546548,54.82313156
2022/5/27 4:51,80,80.43900299,20.13100052,1.17832315,54.82313156
2022/5/27 4:51,80,81.02714539,19.8730011,1.17061305,54.87195969
2022/5/27 4:51,80,80.52779388,20.18400002,1.181827307,54.87195969
2022/5/27 4:51,80,80.62429047,19.98900032,1.17912674,54.87195969
2022/5/27 4:51,80,80.43547821,20.15300179,1.173238039,54.87195969
2022/5/27 4:51,80,81.07289124,19.78800011,1.175773859,54.92078781
2022/5/27 4:51,80,80.76760864,20.07500076,1.184308648,54.92078781
2022/5/27 4:51,80,80.71322632,20.00500107,1.208521485,54.96961594
2022/5/27 4:51,80,80.25370789,20.31100082,1.196756363,54.96961594
2022/5/27 4:51,80,79.80627441,20.34900093,1.173500061,54.96961594
2022/5/27 4:51,80,79.95126343,20.20500183,1.178983092,54.96961594
2022/5/27 4:51,80,80.87234497,19.85500145,1.175676823,55.02387619
2022/5/27 4:51,80,80.73223877,20.09600067,1.188852549,55.02387619
2022/5/27 4:51,80,80.97605133,19.9620018,1.174082041,55.07269669
2022/5/27 4:51,80,80.41909027,20.24300003,1.173743844,55.07269669
2022/5/27 4:51,80,80.10826111,20.23400116,1.175049067,55.07269669
2022/5/27 4:51,80,79.71623993,20.34000015,1.189393759,55.07269669
2022/5/27 4:51,80,79.74044037,20.3010006,1.185755372,55.12152481
2022/5/27 4:51,80,79.28512573,20.53000069,1.170752645,55.12152481
2022/5/27 4:51,80,79.41608429,20.34000015,1.174109221,55.11610031
2022/5/27 4:51,80,79.66137695,20.25400162,1.17498517,55.16492844
2022/5/27 4:51,80,80.57662964,19.83600044,1.189396143,55.16492844
2022/5/27 4:51,80,80.91931152,19.91200066,1.173809767,55.21375656
2022/5/27 4:51,80,81.20992279,19.82700157,1.174582481,55.22461319
2022/5/27 4:51,80,80.63981628,20.11500168,1.178494453,55.22461319
2022/5/27 4:51,80,80.51391602,19.93700027,1.183692098,55.22461319
2022/5/27 4:51,80,80.21864319,20.12800026,1.188598633,55.22461319
2022/5/27 4:51,80,80.23449707,20.03700066,1.178582907,55.22461319
2022/5/27 4:51,80,79.83269501,20.24000168,1.173962831,55.22461319
2022/5/27 4:51,80,79.6918335,20.19400024,1.178315639,55.22461319
2022/5/27 4:51,80,79.84246063,20.15100098,1.192659974,55.22461319
2022/5/27 4:51,80,79.96190643,20.14600182,1.177769899,55.27343369
2022/5/27 4:51,80,80.19932556,20.10500145,1.174381375,55.27343369
2022/5/27 4:51,80,80.59028625,19.90600014,1.182050943,55.27343369
2022/5/27 4:51,80,80.35697937,20.12900162,1.180450082,55.27343369
2022/5/27 4:51,80,80.11375427,20.15400124,1.172942877,55.27343369
2022/5/27 4:51,80,80.31355286,19.99100113,1.172335982,55.27343369
2022/5/27 4:51,80,80.57900238,19.96500015,1.170255661,55.27343369
2022/5/27 4:51,80,79.98005676,20.29700089,1.176516294,55.27343369
2022/5/27 4:51,80,79.4162674,20.36900139,1.188852191,55.27343369
2022/5/27 4:51,80,79.83185577,20.06900024,1.181900501,55.32226181
2022/5/27 4:51,80,80.58350372,19.86200142,1.174622536,55.32226181
2022/5/27 4:51,80,80.67855835,19.98000145,1.176414013,55.32226181
2022/5/27 4:51,80,80.27396393,20.17300034,1.175478697,55.32226181
2022/5/27 4:51,80,80.04904175,20.08200073,1.191414952,55.32226181
2022/5/27 4:51,80,79.9445343,20.19400024,1.179547429,55.32226181
2022/5/27 4:51,80,79.32819366,20.45200157,1.173794031,55.32226181
2022/5/27 4:51,80,78.78246307,20.55700111,1.177913904,55.37109756
2022/5/27 4:51,80,78.783638,20.3730011,1.181400776,55.32226181
2022/5/27 4:51,80,79.25061035,20.27900124,1.181560516,55.32226181
2022/5/27 4:51,80,79.61406708,20.21900177,1.17239356,55.32226181
2022/5/27 4:51,80,80.15947723,19.99900055,1.173096657,55.37109756
2022/5/27 4:52,80,80.31985474,20.0700016,1.171533465,55.37109756
2022/5/27 4:52,80,80.33898926,20.07300186,1.18174684,55.36566544
2022/5/27 4:52,80,80.14244843,20.13000107,1.177702665,55.41449356
2022/5/27 4:52,80,79.92385864,20.2310009,1.173321009,55.36566544
2022/5/27 4:52,80,80.20620728,20.03800011,1.175843954,55.41449356
2022/5/27 4:52,80,80.22164154,20.11900139,1.177711725,55.41991806
2022/5/27 4:52,80,79.94216919,20.20800018,1.180760741,55.41991806
2022/5/27 4:52,80,80.25375366,20.01600075,1.171130896,55.41991806
2022/5/27 4:52,80,80.56829834,19.91700172,1.173763633,55.41991806
2022/5/27 4:52,80,80.44903564,20.1060009,1.170370817,55.41991806
2022/5/27 4:52,80,79.90041351,20.26900101,1.192731619,55.41991806
2022/5/27 4:52,80,79.57534027,20.31900024,1.183418512,55.41991806
2022/5/27 4:52,80,79.38748932,20.32700157,1.170506716,55.41991806
2022/5/27 4:52,80,79.75842285,20.12600136,1.182871103,55.41991806
2022/5/27 4:52,80,80.19528961,20.04500008,1.172410369,55.41991806
2022/5/27 4:52,80,80.5643692,19.90600014,1.191383362,55.47417068
2022/5/27 4:52,80,80.52238464,20.05900002,1.172797799,55.47417068
2022/5/27 4:52,80,80.16569519,20.18000031,1.172996998,55.47417068
2022/5/27 4:52,80,79.63986969,20.31600189,1.17513752,55.47417068
2022/5/27 4:52,80,79.42960358,20.31000137,1.186829686,55.47417068
2022/5/27 4:52,80,79.57756042,20.21500015,1.192563295,55.47417068
2022/5/27 4:52,80,79.8078537,20.17200089,1.188013792,55.47417068
2022/5/27 4:52,80,79.56815338,20.41200066,1.185628176,55.47417068
2022/5/27 4:52,80,79.44702911,20.28800011,1.174530268,55.47417068
2022/5/27 4:52,80,79.429039,20.36500168,1.191170692,55.47417068
2022/5/27 4:52,80,79.27368927,20.38800049,1.178210616,55.47417068
2022/5/27 4:52,80,78.94736481,20.54300117,1.174711585,55.51758194
2022/5/27 4:52,80,78.80579376,20.51900101,1.179227114,55.51758194
2022/5/27 4:52,80,79.30246735,20.3010006,1.180239797,55.51758194
2022/5/27 4:52,80,79.8506012,20.07700157,1.187318683,55.51758194
2022/5/27 4:52,80,80.48138428,20.0170002,1.172729492,55.51758194
2022/5/27 4:52,80,80.73010254,20.01800156,1.173017263,55.51758194
2022/5/27 4:52,80,80.11456299,20.3390007,1.177194357,55.51758194
2022/5/27 4:52,80,79.43613434,20.40000153,1.181779385,55.51758194
2022/5/27 4:52,80,79.32331085,20.44600105,1.181248903,55.51758194
2022/5/27 4:52,80,79.92557526,20.09200096,1.174084663,55.51758194
2022/5/27 4:52,80,80.73958588,19.91600037,1.176696062,55.52300644
2022/5/27 4:52,80,80.59255981,20.09000015,1.174578905,55.56640244
2022/5/27 4:52,80,80.0270462,20.37100029,1.188174009,55.56640244
2022/5/27 4:52,80,79.2972641,20.52700043,1.169764876,55.56640244
2022/5/27 4:52,80,79.62965393,20.22900009,1.174874425,55.56640244
2022/5/27 4:52,80,80.06546783,20.14600182,1.176290751,55.56640244
2022/5/27 4:52,80,80.68890381,19.88200188,1.189555407,55.57183456
2022/5/27 4:52,80,80.85681152,19.99200058,1.186269045,55.56640244
2022/5/27 4:52,80,80.77519989,20.05900002,1.173026562,55.56640244
2022/5/27 4:52,80,80.51966858,20.06200027,1.180415869,55.56640244
2022/5/27 4:52,80,80.72349548,19.96700096,1.180885196,55.62065506
