Time,TargetLevel,ActualLevel,StoperPo,CSTSpeed,TudishWeight
2022/5/27 4:32,78,77.61270905,24.18400192,0.790279269,54.17209244
2022/5/27 4:32,78,77.57441711,24.24900055,0.780263126,54.17209244
2022/5/27 4:32,78,77.61254883,24.24300194,0.781861663,54.17209244
2022/5/27 4:32,78,77.57537079,24.29100037,0.792111635,54.17209244
2022/5/27 4:32,78,77.53703308,24.30500031,0.782646656,54.17209244
2022/5/27 4:32,78,77.33323669,24.42100143,0.779737115,54.17209244
2022/5/27 4:32,78,77.36266327,24.3200016,0.781984687,54.17209244
2022/5/27 4:32,78,77.7341156,24.1400013,0.791076064,54.17209244
2022/5/27 4:32,78,77.72718048,24.28000069,0.779288113,54.17209244
2022/5/27 4:32,78,77.50875854,24.40000153,0.776437402,54.11783981
2022/5/27 4:32,78,77.34520721,24.42100143,0.778019071,54.17209244
2022/5/27 4:32,78,77.26712036,24.45600128,0.796427906,54.11783981
2022/5/27 4:32,78,77.24650574,24.42400169,0.775292695,54.11783981
2022/5/27 4:32,78,77.28661346,24.45000076,0.780578136,54.11783981
2022/5/27 4:32,78,76.89840698,24.66400146,0.790168166,54.11783981
2022/5/27 4:32,78,76.0198288,24.97700119,0.793524265,54.11783981
2022/5/27 4:32,78,74.95435333,25.28100204,0.782797694,54.11783981
2022/5/27 4:32,78,74.01651001,25.56900215,0.77644968,54.11783981
2022/5/27 4:32,78,73.93486023,25.41600037,0.785349131,54.11783981
2022/5/27 4:32,78,74.7811203,25.08300209,0.793324769,54.11783981
2022/5/27 4:32,78,75.68513489,24.84100151,0.778387487,54.06357956
2022/5/27 4:32,78,76.4917984,24.7310009,0.781843364,54.06357956
2022/5/27 4:32,78,77.03694916,24.66100121,0.795161486,54.06357956
2022/5/27 4:32,78,77.36849213,24.72100067,0.782938242,54.06357956
2022/5/27 4:32,78,77.66773224,24.63900185,0.780405402,54.06900406
2022/5/27 4:32,78,77.90348816,24.50700188,0.777889073,54.06900406
2022/5/27 4:32,78,78.09321594,24.43600082,0.794680059,54.06900406
2022/5/27 4:32,78,78.22187042,24.49600029,0.777276158,54.06900406
2022/5/27 4:32,78,78.40304565,24.39700127,0.776812017,54.06900406
2022/5/27 4:32,78,78.49906158,24.37500191,0.780802011,54.06900406
2022/5/27 4:32,78,78.63549042,24.2140007,0.788891912,54.02018356
2022/5/27 4:32,78,79.06743622,24.16700172,0.779335141,54.06900406
2022/5/27 4:32,78,79.40913391,24.04500198,0.779838681,54.06900406
2022/5/27 4:32,78,79.59105682,23.99100113,0.784522235,54.06900406
2022/5/27 4:32,78,79.2387085,24.21800041,0.793655157,54.02018356
2022/5/27 4:32,78,78.73165894,24.32900047,0.781617463,54.06900406
2022/5/27 4:32,78,78.46450043,24.43600082,0.781997561,54.02018356
2022/5/27 4:32,78,78.42263031,24.27000046,0.793768108,54.02018356
2022/5/27 4:32,78,78.51685333,24.2650013,0.783004642,54.02018356
2022/5/27 4:32,78,78.56813049,24.22700119,0.781583607,54.02018356
2022/5/27 4:32,78,78.03102875,24.52400208,0.781056881,54.02018356
2022/5/27 4:32,78,77.0837326,24.84600067,0.793072879,54.02018356
2022/5/27 4:32,78,76.585289,24.84000206,0.785731614,54.02018356
2022/5/27 4:32,78,76.58706665,24.81900024,0.777591884,54.02018356
2022/5/27 4:32,78,76.9030304,24.64400101,0.781857371,54.02018356
2022/5/27 4:32,78,77.52375031,24.49900055,0.792611003,54.02018356
2022/5/27 4:32,78,78.05312347,24.47700119,0.778696597,54.02018356
2022/5/27 4:32,78,78.0797348,24.47600174,0.779550195,54.02018356
2022/5/27 4:32,78,77.73892212,24.62200165,0.784803808,54.02018356
2022/5/27 4:32,78,77.17153931,24.83200073,0.791653037,54.02018356
2022/5/27 4:32,78,76.86805725,24.86000061,0.778151393,54.02018356
2022/5/27 4:32,78,76.76281738,24.84800148,0.779716969,54.02018356
2022/5/27 4:32,78,76.92645264,24.71800041,0.795400441,53.97135544
2022/5/27 4:32,78,76.85440826,24.85800171,0.794322371,53.97135544
2022/5/27 4:32,78,76.43147278,25.0720005,0.778170168,53.97135544
2022/5/27 4:32,78,75.72543335,25.42100143,0.77794075,53.97135544
2022/5/27 4:32,78,75.06443024,25.49000168,0.796222568,53.97135544
2022/5/27 4:32,78,74.84083557,25.48200035,0.777945161,53.97135544
2022/5/27 4:32,78,74.66000366,25.58800125,0.779923856,53.97135544
2022/5/27 4:32,78,74.98360443,25.51400185,0.78138268,53.92251968
2022/5/27 4:32,78,75.56977844,25.28000069,0.790173054,53.92251968
2022/5/27 4:32,78,76.08283997,25.20100212,0.776513636,53.92251968
2022/5/27 4:32,78,76.61684418,25.08100128,0.780000865,53.92251968
2022/5/27 4:32,78,77.02928925,25.00700188,0.780636728,53.92251968
2022/5/27 4:32,78,77.20911407,25.03700066,0.790100336,53.92251968
2022/5/27 4:32,78,77.49978638,24.97800064,0.777465403,53.86826706
2022/5/27 4:32,78,77.8558197,24.86900139,0.781876683,53.86826706
2022/5/27 4:32,78,77.85774994,24.91600037,0.787561238,53.86284256
2022/5/27 4:32,78,77.8157196,24.89500046,0.795398116,53.86284256
2022/5/27 4:32,78,77.87071228,24.91700172,0.774953127,53.86284256
2022/5/27 4:32,78,77.99800873,24.83600044,0.778949499,53.86284256
2022/5/27 4:32,78,78.27959442,24.68400192,0.794114113,53.86826706
2022/5/27 4:32,78,78.53250885,24.71000099,0.79169476,53.86826706
2022/5/27 4:32,78,78.25047302,24.85300064,0.781086981,53.86826706
2022/5/27 4:32,78,77.99073029,24.92200089,0.775058508,53.86826706
2022/5/27 4:32,78,77.62128448,25.01400185,0.797698557,53.86826706
2022/5/27 4:32,78,77.44554901,24.99400139,0.779439032,53.86826706
2022/5/27 4:32,78,77.49063873,24.99400139,0.779587567,53.86826706
2022/5/27 4:32,78,77.71437836,24.88000107,0.784943938,53.86826706
2022/5/27 4:32,78,77.90435028,24.8560009,0.793946743,53.81944656
2022/5/27 4:32,78,78.03842926,24.87600136,0.779305458,53.81944656
2022/5/27 4:32,78,78.0116806,24.86000061,0.805245042,53.81944656
2022/5/27 4:32,78,77.78266907,24.98000145,0.805964649,53.81944656
2022/5/27 4:32,78,77.11571503,25.29700089,0.817925751,53.81944656
2022/5/27 4:32,78,76.64929962,25.35300064,0.804041684,53.81944656
2022/5/27 4:32,78,76.54741669,25.36000061,0.802687466,53.81944656
2022/5/27 4:33,78,76.73278046,25.2840004,0.811588466,53.81944656
2022/5/27 4:33,78,77.05152893,25.16300201,0.809990287,53.81944656
2022/5/27 4:33,78,77.36831665,25.12900162,0.80180198,53.81944656
2022/5/27 4:33,78,77.65716553,25.06100082,0.806002021,53.81944656
2022/5/27 4:33,78,77.61152649,25.15000153,0.817665696,53.77061081
2022/5/27 4:33,78,77.35045624,25.28000069,0.811201751,53.77061081
2022/5/27 4:33,78,77.25955963,25.22700119,0.802051187,53.77061081
2022/5/27 4:33,78,77.01561737,25.37400055,0.803516507,53.77061081
2022/5/27 4:33,78,76.43665314,25.64400101,0.818946838,53.77061081
2022/5/27 4:33,78,75.77597809,25.81900215,0.805588126,53.77061081
2022/5/27 4:33,78,75.53111267,25.8030014,0.80577153,53.77061081
2022/5/27 4:33,78,75.13307953,26.06500053,0.805963814,53.72178268
2022/5/27 4:33,78,75.3526535,25.77900124,0.80956614,53.72178268
2022/5/27 4:33,78,75.59350586,25.8200016,0.796573997,53.72178268
2022/5/27 4:33,78,76.22655487,25.60500145,0.804803014,53.72178268
2022/5/27 4:33,78,76.8241806,25.49500084,0.806787848,53.72178268
2022/5/27 4:33,78,76.98904419,25.54500198,0.816240966,53.72178268
2022/5/27 4:33,78,76.90432739,25.47100067,0.806666374,53.72178268
2022/5/27 4:33,78,76.95523834,25.55500031,0.802632451,53.66753769
2022/5/27 4:33,78,76.88796234,25.59600067,0.806726813,53.66753769
2022/5/27 4:33,78,76.96038818,25.57400131,0.817183197,53.66753769
2022/5/27 4:33,78,76.80848694,25.68900108,0.799287021,53.66753769
2022/5/27 4:33,78,76.86156464,25.66900063,0.79887116,53.66753769
2022/5/27 4:33,78,77.15707397,25.50600052,0.805385292,53.66753769
2022/5/27 4:33,78,77.27867126,25.60300064,0.816001773,53.66753769
2022/5/27 4:33,78,78.17586517,25.16300201,0.803933799,53.66753769
2022/5/27 4:33,78,78.84434509,25.05400085,0.800660729,53.61870956
2022/5/27 4:33,78,79.00445557,25.03600121,0.809066117,53.61870956
2022/5/27 4:33,78,78.57884216,25.28100204,0.81664151,53.61870956
2022/5/27 4:33,78,78.35222626,25.3030014,0.799911559,53.61870956
2022/5/27 4:33,78,78.29485321,25.26900101,0.802797675,53.61870956
2022/5/27 4:33,78,78.21559143,25.29100037,0.817704201,53.61870956
2022/5/27 4:33,78,77.87709808,25.46700096,0.808068097,53.61870956
2022/5/27 4:33,78,77.7309494,25.4450016,0.803130805,53.61870956
2022/5/27 4:33,78,77.77718353,25.3900013,0.803731441,53.61870956
2022/5/27 4:33,78,77.58000946,25.51100159,0.822830498,53.61870956
2022/5/27 4:33,78,77.7124176,25.36600113,0.810079932,53.61870956
2022/5/27 4:33,78,77.62194824,25.49700165,0.803355873,53.61870956
2022/5/27 4:33,78,77.39797974,25.6060009,0.804135621,53.61870956
2022/5/27 4:33,78,77.30987549,25.53600121,0.816459656,53.61870956
2022/5/27 4:33,78,77.34256744,25.54800034,0.805317223,53.61870956
2022/5/27 4:33,78,77.39267731,25.56500053,0.805452347,53.61870956
2022/5/27 4:33,78,77.32125854,25.6060009,0.804295897,53.61870956
2022/5/27 4:33,78,77.06903839,25.68900108,0.819298744,53.61870956
2022/5/27 4:33,78,76.74150848,25.84300041,0.806572258,53.61870956
2022/5/27 4:33,78,76.16879272,26.06600189,0.803782344,53.56987381
2022/5/27 4:33,78,75.36036682,26.30700111,0.808831573,53.56987381
2022/5/27 4:33,78,74.98510742,26.30700111,0.814669788,53.56987381
2022/5/27 4:33,78,75.3307724,26.17100143,0.804492831,53.56987381
2022/5/27 4:33,78,76.74806213,25.7140007,0.803640723,53.56987381
2022/5/27 4:33,78,78.45102692,25.09300041,0.812084496,53.56444931
2022/5/27 4:33,78,80.01491547,24.73300171,0.814180255,53.56444931
2022/5/27 4:33,78,80.76594543,24.83100128,0.804982305,53.56444931
2022/5/27 4:33,78,81.01359558,24.69200134,0.804334164,53.56444931
2022/5/27 4:33,78,80.91750336,24.7120018,0.821729958,53.56987381
2022/5/27 4:33,78,80.71408081,24.75700188,0.816604435,53.56987381
2022/5/27 4:33,78,80.24042511,24.83300209,0.803752065,53.52105331
2022/5/27 4:33,78,80.44506073,24.68200111,0.804777145,53.52105331
2022/5/27 4:33,78,80.54870605,24.63000107,0.821071029,53.52105331
2022/5/27 4:33,78,80.6942215,24.66600037,0.8101843,53.52105331
2022/5/27 4:33,78,80.37651825,24.74300194,0.802560508,53.52105331
2022/5/27 4:33,78,79.96873474,24.80200195,0.805788338,53.52105331
2022/5/27 4:33,78,79.65931702,24.88300133,0.82073009,53.52105331
2022/5/27 4:33,78,79.68144989,24.73400116,0.808451653,53.52105331
2022/5/27 4:33,78,79.57579041,24.77900124,0.803659141,53.52105331
2022/5/27 4:33,78,79.548172,24.83000183,0.803734004,53.52105331
2022/5/27 4:33,78,79.62042236,24.66600037,0.818057179,53.52105331
2022/5/27 4:33,78,79.59725952,24.72500038,0.805728912,53.52105331
2022/5/27 4:33,78,79.6494751,24.60000038,0.802777112,53.52105331
2022/5/27 4:33,78,79.54436493,24.67200089,0.80333817,53.52105331
2022/5/27 4:33,78,79.42726898,24.69300079,0.844232559,53.52105331
2022/5/27 4:33,78,79.11013031,24.93200111,0.827264667,53.52105331
2022/5/27 4:33,78,78.91705322,24.85300064,0.827855587,53.52105331
2022/5/27 4:33,78,78.8180542,24.85900116,0.830386341,53.56987381
2022/5/27 4:33,78,78.75772858,24.85100174,0.842952907,53.56987381
2022/5/27 4:33,78,78.13946533,25.20200157,0.829703152,53.56987381
2022/5/27 4:33,78,77.45532227,25.3560009,0.831307113,53.56987381
2022/5/27 4:33,78,77.11296844,25.35300064,0.840090632,53.61870956
2022/5/27 4:33,78,77.09126282,25.3030014,0.844343841,53.61870956
2022/5/27 4:33,78,77.23974609,25.27700043,0.83181268,53.61870956
2022/5/27 4:33,78,77.42816925,25.22600174,0.829435706,53.66210556
2022/5/27 4:33,78,77.30371857,25.33200073,0.848149002,53.66210556
2022/5/27 4:33,78,77.0730896,25.37000084,0.840866864,53.66210556
2022/5/27 4:33,78,76.9367981,25.45800209,0.828862548,53.66210556
2022/5/27 4:33,78,77.09469604,25.3010006,0.828385651,53.72178268
2022/5/27 4:33,78,77.39054108,25.27200127,0.84673655,53.72178268
2022/5/27 4:33,78,77.59376526,25.24500084,0.838101268,53.72178268
2022/5/27 4:33,78,77.79381561,25.18900108,0.825559437,53.77061081
2022/5/27 4:33,78,77.84894562,25.18500137,0.830927849,53.77061081
2022/5/27 4:33,78,77.89034271,25.20600128,0.845722854,53.77061081
2022/5/27 4:33,78,77.80506897,25.25600052,0.829308808,53.77061081
2022/5/27 4:33,78,77.64156342,25.27700043,0.830493271,53.81944656
2022/5/27 4:33,78,77.63713837,25.27400208,0.830622375,53.81944656
2022/5/27 4:33,78,77.70149994,25.24300194,0.842448056,53.81944656
2022/5/27 4:33,78,77.80355072,25.26800156,0.829662204,53.86826706
2022/5/27 4:33,78,77.93041229,25.20400047,0.830999196,53.86826706
2022/5/27 4:33,78,77.71250916,25.31100082,0.831427395,53.86826706
2022/5/27 4:33,78,77.64245605,25.31400108,0.844548106,53.92251968
2022/5/27 4:33,78,77.80189514,25.23400116,0.832694829,53.92251968
2022/5/27 4:33,78,78.14820862,25.12200165,0.828953922,53.92251968
2022/5/27 4:33,78,78.22315979,25.11400032,0.834469438,53.97135544
2022/5/27 4:33,78,78.18634796,25.08200073,0.841811955,53.97135544
2022/5/27 4:33,78,78.23989868,25.11400032,0.830508351,53.97135544
2022/5/27 4:33,78,78.27133942,25.18400192,0.832308769,54.02018356
2022/5/27 4:33,78,78.42327881,25.04500198,0.834499359,54.02018356
2022/5/27 4:33,78,78.32749176,25.11400032,0.838786781,54.02018356
2022/5/27 4:33,78,78.45161438,25.02700043,0.832527339,54.06900406
2022/5/27 4:33,78,78.54598236,25.01900101,0.827479839,54.06900406
2022/5/27 4:33,78,78.53050995,25.00900078,0.844506145,54.06900406
2022/5/27 4:33,78,78.77639008,24.90800095,0.840113819,54.11783981
2022/5/27 4:33,78,78.89601898,24.95800209,0.827188969,54.11241531
2022/5/27 4:33,78,78.90264893,24.90800095,0.826800346,54.11241531
2022/5/27 4:33,78,78.91693115,24.82700157,0.841135621,54.16123581
2022/5/27 4:33,78,78.84294891,24.93400192,0.836053371,54.16123581
2022/5/27 4:33,78,78.84875488,24.94600105,0.832143605,54.16123581
2022/5/27 4:33,78,78.29953766,25.13600159,0.834200859,54.17209244
2022/5/27 4:33,78,77.67412567,25.28100204,0.839080811,54.22092056
2022/5/27 4:33,78,77.17696381,25.3900013,0.833626151,54.22092056
2022/5/27 4:33,78,76.58343506,25.57600212,0.82637012,54.22092056
2022/5/27 4:33,78,76.40491486,25.58600044,0.825574398,54.26974106
2022/5/27 4:34,78,76.76847839,25.38900185,0.841292679,54.26974106
2022/5/27 4:34,78,77.56985474,25.12100029,0.832897305,54.26974106
2022/5/27 4:34,78,78.22964478,25.01100159,0.830912232,54.26974106
2022/5/27 4:34,78,78.30046844,25.12600136,0.829616547,54.31857681
2022/5/27 4:34,78,77.77664185,25.33000183,0.84254086,54.31857681
2022/5/27 4:34,78,77.42312622,25.38800049,0.828195453,54.31857681
2022/5/27 4:34,78,77.01921082,25.41800117,0.82921952,54.37282944
2022/5/27 4:34,78,77.35578156,25.24700165,0.831046581,54.37282944
2022/5/27 4:34,78,77.55850983,25.23500061,0.83817327,54.37282944
2022/5/27 4:34,78,77.80589294,25.20700073,0.830360591,54.37282944
2022/5/27 4:34,78,77.72682953,25.33500099,0.826665759,54.42165756
2022/5/27 4:34,78,77.56018066,25.36300087,0.842949033,54.42165756
2022/5/27 4:34,78,77.38846588,25.36500168,0.838754058,54.42165756
2022/5/27 4:34,78,77.48007202,25.32700157,0.833553433,54.47048569
2022/5/27 4:34,78,77.71497345,25.23000145,0.82996577,54.47048569
2022/5/27 4:34,78,77.88885498,25.29200172,0.867037952,54.47048569
2022/5/27 4:34,78,78.29619598,25.08000183,0.861340165,54.47048569
2022/5/27 4:34,78,78.57596588,25.09500122,0.854144752,54.51931381
2022/5/27 4:34,78,78.75537109,25.02800179,0.853403568,54.51931381
2022/5/27 4:34,78,78.85749817,24.97700119,0.867702305,54.51931381
2022/5/27 4:34,78,78.59902954,25.15800095,0.857807994,54.51931381
2022/5/27 4:34,78,78.25180817,25.26200104,0.851181149,54.51931381
2022/5/27 4:34,78,78.10978699,25.26300049,0.854091048,54.51931381
2022/5/27 4:34,78,77.82939148,25.31300163,0.873703837,54.51931381
2022/5/27 4:34,78,77.70406342,25.35300064,0.857949257,54.51931381
2022/5/27 4:34,78,77.40327454,25.49900055,0.857657611,54.51931381
2022/5/27 4:34,78,77.29499817,25.47100067,0.853169262,54.51931381
2022/5/27 4:34,78,77.21042633,25.49000168,0.871625543,54.51931381
2022/5/27 4:34,78,77.39583588,25.32100105,0.862004578,54.51931381
2022/5/27 4:34,78,77.21944427,25.49300194,0.853274465,54.51931381
2022/5/27 4:34,78,77.31790924,25.48500061,0.853238404,54.51931381
2022/5/27 4:34,78,77.16760254,25.4810009,0.868275523,54.57356644
2022/5/27 4:34,78,76.98523712,25.61300087,0.855364978,54.57356644
2022/5/27 4:34,78,76.88304138,25.63400078,0.853592038,54.56270981
2022/5/27 4:34,78,76.60407257,25.79100037,0.850801468,54.56270981
2022/5/27 4:34,78,76.33374023,25.87000084,0.868473351,54.56270981
2022/5/27 4:34,78,76.18489075,25.8900013,0.853141189,54.56270981
2022/5/27 4:34,78,76.28699493,25.83400154,0.852892697,54.56270981
2022/5/27 4:34,78,76.45148468,25.67200089,0.853619397,54.57356644
2022/5/27 4:34,78,76.86435699,25.64600182,0.864705265,54.57356644
2022/5/27 4:34,78,77.15371704,25.64600182,0.85266304,54.57356644
2022/5/27 4:34,78,77.64901733,25.44000053,0.856583297,54.51931381
2022/5/27 4:34,78,77.65125275,25.57400131,0.85428524,54.47048569
2022/5/27 4:34,78,77.70593262,25.52600098,0.867159665,54.47048569
2022/5/27 4:34,78,77.66511536,25.69400215,0.853476882,54.47048569
2022/5/27 4:34,78,77.7334671,25.52600098,0.852724373,54.42165756
2022/5/27 4:34,78,77.33737183,25.73500061,0.855256915,54.42165756
2022/5/27 4:34,78,76.99028015,25.91200066,0.864386678,54.37282944
2022/5/27 4:34,78,76.70114136,25.92400169,0.855933547,54.37282944
2022/5/27 4:34,78,76.88951874,25.76100159,0.858703732,54.37282944
2022/5/27 4:34,78,76.98854828,25.80700111,0.855695546,54.31857681
2022/5/27 4:34,78,76.93363953,25.79600143,0.861506462,54.31857681
2022/5/27 4:34,78,77.29646301,25.6950016,0.857130527,54.26974106
2022/5/27 4:34,78,77.95174408,25.46500206,0.854948342,54.26974106
2022/5/27 4:34,78,78.49531555,25.39800072,0.852632046,54.25889969
2022/5/27 4:34,78,79.0118866,25.18500137,0.869544029,54.22092056
2022/5/27 4:34,78,78.90086365,25.39500046,0.852996647,54.22092056
2022/5/27 4:34,78,78.77516174,25.37800026,0.853280246,54.17209244
2022/5/27 4:34,78,78.3441925,25.50600052,0.858657241,54.17209244
2022/5/27 4:34,78,78.19632721,25.46100044,0.864706218,54.17209244
2022/5/27 4:34,78,78.00634003,25.60100174,0.854659736,54.11783981
2022/5/27 4:34,78,77.86130524,25.57700157,0.853602111,54.11783981
2022/5/27 4:34,78,77.63299561,25.6780014,0.867941856,54.06900406
2022/5/27 4:34,78,77.12364197,25.87700081,0.866039872,54.06900406
2022/5/27 4:34,78,76.97744751,25.82500076,0.854436278,54.02018356
2022/5/27 4:34,78,77.43019104,25.62800217,0.855862021,54.02018356
2022/5/27 4:34,78,77.74253082,25.56900215,0.867602825,53.97135544
2022/5/27 4:34,78,78.11827087,25.46300125,0.865346432,53.97135544
2022/5/27 4:34,78,77.88407898,25.68700027,0.855053246,53.97135544
2022/5/27 4:34,78,77.61231232,25.70700073,0.854627311,53.92251968
2022/5/27 4:34,78,77.30480194,25.89300156,0.870501161,53.92251968
2022/5/27 4:34,78,76.8764801,25.97100067,0.865259767,53.92251968
2022/5/27 4:34,78,76.481987,26.08300209,0.854649544,53.86826706
2022/5/27 4:34,78,76.17276764,26.15300179,0.860790849,53.86826706
2022/5/27 4:34,78,76.04802704,26.16300201,0.863588154,53.81944656
2022/5/27 4:34,78,76.2271347,26.09300041,0.860680223,53.81944656
2022/5/27 4:34,78,76.45137024,26.09500122,0.85148859,53.77061081
2022/5/27 4:34,78,77.07796478,25.77900124,0.856314063,53.77061081
2022/5/27 4:34,78,78.47930908,25.27400208,0.864964783,53.72178268
2022/5/27 4:34,78,80.5220108,24.76300049,0.851597667,53.72178268
2022/5/27 4:34,78,81.77174377,24.54800034,0.853771091,53.66753769
2022/5/27 4:34,78,82.19381714,24.47700119,0.85337317,53.66753769
2022/5/27 4:34,78,82.47072601,24.30400085,0.870316029,53.66753769
2022/5/27 4:34,78,82.24700928,23.79200172,0.85353291,53.61870956
2022/5/27 4:34,78,81.76438904,24.02800179,0.849805057,53.61870956
2022/5/27 4:34,78,81.24542999,24.12200165,0.857745767,53.61870956
2022/5/27 4:34,78,80.02928162,24.71600151,0.869180381,53.56987381
2022/5/27 4:34,78,79.40299225,24.73700142,0.854115963,53.56987381
2022/5/27 4:34,78,79.54464722,24.46100044,0.853160083,53.56987381
2022/5/27 4:34,78,80.5136795,23.87900162,0.853269398,53.52105331
2022/5/27 4:34,78,81.71671295,23.74700165,0.869470894,53.52105331
2022/5/27 4:34,78,83.04151154,23.53500175,0.857457817,53.52105331
2022/5/27 4:34,78,84.28131104,23.53600121,0.848238349,53.46680069
2022/5/27 4:34,78,85.61083221,23.53700066,0.851730347,53.46680069
2022/5/27 4:34,78,87.0662384,23.5340004,0.867931008,53.46680069
2022/5/27 4:34,78,88.36277008,23.34600067,0.857230365,53.41796494
2022/5/27 4:34,78,89.56184387,22.9070015,0.857035637,53.41796494
2022/5/27 4:34,78,90.31543732,22.38500023,0.852282405,53.36913681
2022/5/27 4:34,78,90.74497986,21.79000092,0.863747418,53.36913681
2022/5/27 4:34,78,90.84823608,21.59200096,0.854026675,53.36913681
2022/5/27 4:34,78,90.49026489,21.59000015,0.853638053,53.36913681
2022/5/27 4:34,78,89.87271881,21.59400177,0.855255902,53.32031631
2022/5/27 4:34,78,89.20770264,21.59600067,0.867740273,53.32031631
