Time,TargetLevel,ActualLevel,StoperPo,CSTSpeed,TudishWeight
2021/4/1 22:26,80,80.45317078,18.56100082,1.111497641,
2021/4/1 22:26,80,80.5147171,18.48300171,1.100074172,
2021/4/1 22:26,80,80.14122772,18.58300018,1.113621235,
2021/4/1 22:26,80,80.10923767,18.49700165,1.108893275,
2021/4/1 22:26,80,79.99055481,18.45400047,1.11340785,
2021/4/1 22:26,80,79.49861908,18.84900093,1.101557851,
2021/4/1 22:26,80,79.61200714,18.45800018,1.112519503,
2021/4/1 22:26,80,79.46338654,18.67500114,1.111302733,
2021/4/1 22:26,80,79.37844849,18.72300148,1.113315105,
2021/4/1 22:26,80,79.7497406,18.59100151,1.109366059,
2021/4/1 22:26,80,79.94515991,18.72300148,1.107515693,
2021/4/1 22:26,80,79.98440552,18.62700081,1.116355658,
2021/4/1 22:26,80,80.30130768,18.46100044,1.11556828,
2021/4/1 22:26,80,80.32933807,18.50800133,1.110574603,
2021/4/1 22:26,80,80.15947723,18.66700172,1.103156686,
2021/4/1 22:26,80,80.1167984,18.61300087,1.110650778,
2021/4/1 22:26,80,80.229599,18.41000175,1.11235261,
2021/4/1 22:26,80,80.13374329,18.51300049,1.117636442,
2021/4/1 22:26,80,80.25430298,18.57900047,1.104264498,
2021/4/1 22:26,80,80.03675079,18.61500168,1.108378053,
2021/4/1 22:26,80,79.97107697,18.54600143,1.108831644,
2021/4/1 22:26,80,79.78632355,18.72300148,1.12058568,
2021/4/1 22:26,80,79.89337921,18.51900101,1.10610795,
2021/4/1 22:26,80,80.20631409,18.46600151,1.10580039,
2021/4/1 22:26,80,80.1761322,18.45300102,1.109320879,
2021/4/1 22:26,80,80.38516235,18.40600014,1.112059712,
2021/4/1 22:26,80,80.3748703,18.46600151,1.116529703,
2021/4/1 22:26,80,80.48970032,18.53000069,1.099867463,
2021/4/1 22:26,80,80.48227692,18.55200005,1.11359477,
2021/4/1 22:26,80,80.29237366,18.31400108,1.107137322,
2021/4/1 22:26,80,80.44095612,18.38300133,1.120068312,
2021/4/1 22:26,80,80.49647522,18.42900085,1.105593681,
2021/4/1 22:26,80,80.48252106,18.49900055,1.108246684,
2021/4/1 22:26,80,80.30244446,18.39400101,1.108628631,
2021/4/1 22:26,80,80.48558807,18.34500122,1.11697793,
2021/4/1 22:26,80,80.58086395,18.38800049,1.107931376,
2021/4/1 22:26,80,80.99911499,18.25100136,1.10548389,
2021/4/1 22:26,80,81.01287842,18.27700043,1.110252023,
2021/4/1 22:26,80,80.28136444,18.48500061,1.113302112,
2021/4/1 22:26,80,79.66953278,18.58800125,1.117956758,
2021/4/1 22:26,80,79.45020294,18.66700172,1.09856832,
2021/4/1 22:26,80,79.6164093,18.47800064,1.110026956,
2021/4/1 22:26,80,80.09136963,18.34100151,1.11095047,
2021/4/1 22:26,80,80.27412415,18.32800102,1.11682415,
2021/4/1 22:26,80,80.10748291,18.57400131,1.109106779,
2021/4/1 22:26,80,80.14957428,18.51399994,1.112445593,
2021/4/1 22:26,80,79.90465546,18.53800011,1.107475638,
2021/4/1 22:26,80,80.02205658,18.39800072,1.114916444,
2021/4/1 22:26,80,80.14267731,18.4090004,1.109268427,
2021/4/1 22:26,80,80.10991669,18.58800125,1.107306361,
2021/4/1 22:26,80,80.37656403,18.36800003,1.111457705,
2021/4/1 22:26,80,80.29649353,18.31200027,1.114697695,
2021/4/1 22:26,80,79.82870483,18.70900154,1.120636225,
2021/4/1 22:26,80,80.31893158,18.36700058,1.110289335,
2021/4/1 22:26,80,80.46487427,18.26300049,1.110674739,
2021/4/1 22:26,80,80.26369476,18.42900085,1.117146134,
2021/4/1 22:26,80,80.70389557,18.12800026,1.117594123,
2021/4/1 22:26,80,80.52709961,18.34100151,1.109078407,
2021/4/1 22:26,80,80.14047241,18.72800064,1.109434724,
2021/4/1 22:26,80,80.1352005,18.16500092,1.104554653,
2021/4/1 22:26,80,79.85489655,18.50400162,1.113475204,
2021/4/1 22:26,80,79.77072906,18.50300026,1.116475463,
2021/4/1 22:26,80,79.5581131,18.63300133,1.10194993,
2021/4/1 22:26,80,79.71061707,18.27400017,1.10950613,
2021/4/1 22:26,80,79.46188354,18.58600044,1.111497879,
2021/4/1 22:26,80,79.55597687,18.60800171,1.109517813,
2021/4/1 22:26,80,80.23858643,18.31300163,1.106674075,
2021/4/1 22:26,80,80.56265259,18.31200027,1.11156714,
2021/4/1 22:26,80,80.48184204,18.33500099,1.105495811,
2021/4/1 22:26,80,79.91243744,18.54600143,1.117787242,
2021/4/1 22:26,80,80.04371643,18.54300117,1.106464744,
2021/4/1 22:26,80,80.12537384,18.42300034,1.106255293,
2021/4/1 22:26,80,80.07714081,18.45300102,1.110326409,
2021/4/1 22:26,80,80.34165955,18.26600075,1.113029003,
2021/4/1 22:26,80,80.49052429,18.23300171,1.113704324,
2021/4/1 22:26,80,80.23537445,18.53100014,1.108927727,
2021/4/1 22:26,80,80.56147003,18.04700089,1.110559702,
2021/4/1 22:26,80,80.5697403,18.2650013,1.115929484,
2021/4/1 22:26,80,80.71938324,18.21900177,1.117857456,
2021/4/1 22:26,80,80.56121826,18.31300163,1.103415728,
2021/4/1 22:26,80,80.23738861,18.56400108,1.112191796,
2021/4/1 22:26,80,80.09600067,18.38400078,1.109024644,
2021/4/1 22:26,80,80.11692047,18.34000015,1.118416071,
2021/4/1 22:26,80,80.09186554,18.47000122,1.111232996,
2021/4/1 22:26,80,79.73226929,18.57500076,1.104665399,
2021/4/1 22:26,80,80.00145721,18.37100029,1.115334034,
2021/4/1 22:26,80,79.89044952,18.36900139,1.109713674,
2021/4/1 22:26,80,80.22019196,18.24400139,1.112191439,
2021/4/1 22:26,80,80.32978821,18.25900078,1.096143961,
2021/4/1 22:26,80,80.37479401,18.36200142,1.10646224,
2021/4/1 22:26,80,80.23999786,18.35000038,1.107499719,
2021/4/1 22:26,80,80.15725708,18.28900146,1.118066311,
2021/4/1 22:26,80,80.12387085,18.38400078,1.109699726,
2021/4/1 22:26,80,80.31088257,18.23300171,1.109605432,
2021/4/1 22:26,80,80.03515625,18.33600044,1.107028246,
2021/4/1 22:26,80,79.93299866,18.44400024,1.113689661,
2021/4/1 22:26,80,80.10302734,18.29300117,1.110245943,
2021/4/1 22:26,80,80.46542358,18.26600075,1.099604845,
2021/4/1 22:26,80,80.6108551,18.3220005,1.106948614,
2021/4/1 22:26,80,80.43008423,18.19400024,1.110495925,
2021/4/1 22:26,80,80.23641968,18.38899994,1.115752459,
2021/4/1 22:26,80,79.89620972,18.46000099,1.106560826,
2021/4/1 22:26,80,79.75815582,18.48500061,1.105587125,
2021/4/1 22:26,80,80.16188812,18.24700165,1.114562869,
2021/4/1 22:26,80,80.47105408,18.07600021,1.113907456,
2021/4/1 22:26,80,80.06078339,18.49200058,1.10913074,
2021/4/1 22:26,80,79.88076782,18.47600174,1.110943675,
2021/4/1 22:26,80,79.49681091,18.54000092,1.112395525,
2021/4/1 22:26,80,79.83524323,18.31599998,1.105908275,
2021/4/1 22:26,80,80.32924652,18.15400124,1.11046052,
2021/4/1 22:26,80,80.57045746,18.31200027,1.100133419,
2021/4/1 22:26,80,81.07796478,17.79200172,1.112123609,
2021/4/1 22:27,80,80.78156281,18.13199997,1.111171842,
2021/4/1 22:27,80,80.49076843,18.30500031,1.118856072,
2021/4/1 22:27,80,80.02770996,18.40100098,1.103513479,
2021/4/1 22:27,80,79.58265686,18.63600159,1.105406404,
2021/4/1 22:27,80,79.7594223,18.41100121,1.108813524,
2021/4/1 22:27,80,79.59371185,18.37400055,1.114533424,
2021/4/1 22:27,80,79.75687408,18.5320015,1.11220634,
2021/4/1 22:27,80,79.78100586,18.4620018,1.107863426,
2021/4/1 22:27,80,79.86567688,18.38100052,1.111094832,
2021/4/1 22:27,80,80.16078186,18.25,1.109969616,
2021/4/1 22:27,80,79.98944092,18.25500107,1.113813281,
2021/4/1 22:27,80,79.665802,18.48200035,1.105759501,
2021/4/1 22:27,80,80.03820038,18.26000023,1.117052317,
2021/4/1 22:27,80,80.34480286,18.14400101,1.110498667,
2021/4/1 22:27,80,80.16876221,18.30000114,1.114336729,
2021/4/1 22:27,80,79.9532547,18.44300079,1.108479857,
2021/4/1 22:27,80,80.1523819,18.19900131,1.102146387,
2021/4/1 22:27,80,80.00466156,18.23800087,1.116665363,
2021/4/1 22:27,80,79.73685455,18.51200104,1.118509293,
2021/4/1 22:27,80,79.41552734,18.59500122,1.10956502,
2021/4/1 22:27,80,79.41312408,18.66700172,1.10402143,
2021/4/1 22:27,80,79.80544281,18.42700005,1.115454912,
2021/4/1 22:27,80,79.8560257,18.28500175,1.115576863,
2021/4/1 22:27,80,80.08187103,18.44000053,1.117119431,
2021/4/1 22:27,80,80.30917358,18.32100105,1.100553989,
2021/4/1 22:27,80,80.41661072,18.30500031,1.109010696,
2021/4/1 22:27,80,80.51021576,18.18500137,1.107864141,
2021/4/1 22:27,80,80.62615204,18.08200073,1.118401289,
2021/4/1 22:27,80,80.63749695,18.25400162,1.111402154,
2021/4/1 22:27,80,81.03335571,18.03600121,1.110123038,
2021/4/1 22:27,80,80.90027618,18.11400032,1.117488742,
2021/4/1 22:27,80,80.75321198,18.12700081,1.115791678,
2021/4/1 22:27,80,80.90445709,18.02500153,1.120893002,
2021/4/1 22:27,80,80.94632721,18.10900116,1.103563428,
2021/4/1 22:27,80,80.94999695,18.24200058,1.105256438,
2021/4/1 22:27,80,80.8752594,17.98600006,1.110907316,
2021/4/1 22:27,80,80.34719086,18.27300072,1.122402072,
2021/4/1 22:27,80,79.96494293,18.37700081,1.110135317,
2021/4/1 22:27,80,80.24303436,18.19600105,1.113656402,
2021/4/1 22:27,80,80.32508087,18.20000076,1.108094811,
2021/4/1 22:27,80,79.89047241,18.24200058,1.117714167,
2021/4/1 22:27,80,80.07299042,18.28700066,1.106836557,
2021/4/1 22:27,80,80.23748779,18.2140007,1.1003263,
2021/4/1 22:27,80,80.20565033,18.25300026,1.111262083,
2021/4/1 22:27,80,80.05774689,18.26100159,1.117670655,
2021/4/1 22:27,80,79.83550262,18.23000145,1.115947962,
2021/4/1 22:27,80,79.69967651,18.43800163,1.103792787,
2021/4/1 22:27,80,80.45186615,17.82900047,1.114653349,
2021/4/1 22:27,80,80.55792999,18.09500122,1.106473804,
2021/4/1 22:27,80,80.55117798,18.09500122,1.119239092,
2021/4/1 22:27,80,80.43217468,18.14100075,1.104874849,
2021/4/1 22:27,80,80.43519592,18.33800125,1.108512878,
2021/4/1 22:27,80,80.41720581,18.08100128,1.11752224,
2021/4/1 22:27,80,80.41317749,18.19600105,1.107671618,
2021/4/1 22:27,80,80.77120209,18.03300095,1.10999167,
2021/4/1 22:27,80,80.47280884,18.21000099,1.105560541,
2021/4/1 22:27,80,80.11365509,18.29600143,1.111495972,
2021/4/1 22:27,80,79.99841309,17.96100044,1.111237526,
2021/4/1 22:27,80,80.09867096,18.20499992,1.116647601,
2021/4/1 22:27,80,80.47639465,18.08100128,1.100938678,
2021/4/1 22:27,80,80.30269623,18.11700058,1.112362504,
2021/4/1 22:27,80,79.88375854,18.28800011,1.111543179,
2021/4/1 22:27,80,79.74307251,18.16400146,1.121338248,
2021/4/1 22:27,80,79.71565247,18.22800064,1.111962557,
2021/4/1 22:27,80,80.21343231,17.98200035,1.106909513,
2021/4/1 22:27,80,80.22238922,18.03700066,1.10959065,
2021/4/1 22:27,80,80.28289795,18.16200066,1.110203147,
2021/4/1 22:27,80,80.52201843,17.97100067,1.112780333,
2021/4/1 22:27,80,80.56642151,18.11600113,1.101677775,
2021/4/1 22:27,80,80.97387695,17.65500069,1.11253047,
2021/4/1 22:27,80,80.87697601,17.93200111,1.113661766,
2021/4/1 22:27,80,80.82280731,18.01000023,1.11890924,
2021/4/1 22:27,80,80.73267365,18.0150013,1.103077173,
2021/4/1 22:27,80,80.74763489,18.01900101,1.10962677,
2021/4/1 22:27,80,81.22422791,17.75300026,1.1132375,
2021/4/1 22:27,80,81.37586975,17.62200165,1.117025614,
2021/4/1 22:27,80,81.08056641,17.95200157,1.110888243,
2021/4/1 22:27,80,81.12647247,17.8370018,1.10130167,
2021/4/1 22:27,80,80.83010101,17.88899994,1.108503938,
2021/4/1 22:27,80,80.85540771,17.81400108,1.10888648,
2021/4/1 22:27,80,80.70552826,17.8560009,1.1153965,
2021/4/1 22:27,80,80.41975403,18.06500053,1.108265162,
2021/4/1 22:27,80,80.45378876,17.72000122,1.108075261,
2021/4/1 22:27,80,80.37343597,17.96100044,1.111245275,
2021/4/1 22:27,80,80.2871933,18,1.120977759,
2021/4/1 22:27,80,80.05268097,18.0700016,1.1075809,
2021/4/1 22:27,80,79.92707062,18.20000076,1.1047858,
2021/4/1 22:27,80,80.0381546,17.9980011,1.112631798,
2021/4/1 22:27,80,80.25672913,17.96900177,1.114961624,
2021/4/1 22:27,80,80.22638702,18.00900078,1.111525297,
2021/4/1 22:27,80,79.98963928,18.14500046,1.102753162,
2021/4/1 22:27,80,80.20558167,17.99000168,1.104644537,
2021/4/1 22:27,80,80.41295624,17.83800125,1.115358591,
2021/4/1 22:27,80,79.74963379,18.22900009,1.113734126,
2021/4/1 22:27,80,79.86434937,18.12900162,1.105014205,
2021/4/1 22:27,80,79.82553864,17.96500015,1.104705572,
2021/4/1 22:27,80,79.65847015,18.12800026,1.108375788,
2021/4/1 22:27,80,79.84746552,17.96900177,1.120438576,
2021/4/1 22:27,80,79.67416382,18.14599991,1.108977318,
2021/4/1 22:27,80,80.05651093,17.91600037,1.105625272,
2021/4/1 22:27,80,80.19857025,17.84500122,1.113352776,
2021/4/1 22:27,80,80.11592102,18.08600044,1.118406296,
2021/4/1 22:27,80,79.93662262,18.06300163,1.114853263,
2021/4/1 22:27,80,79.96307373,18.09300041,1.109191656,
2021/4/1 22:27,80,79.97554016,18.11500168,1.111309171,
2021/4/1 22:27,80,79.60973358,18.13600159,1.110690713,
2021/4/1 22:27,80,79.77510071,18.18700027,1.122080326,
2021/4/1 22:27,80,80.33242798,17.90200043,1.101711869,
2021/4/1 22:27,80,80.52632141,17.92000008,1.113209367,
2021/4/1 22:27,80,80.83818817,17.79900169,1.114639759,
2021/4/1 22:27,80,80.95365143,17.66900063,1.120229959,
2021/4/1 22:27,80,80.75738525,17.92100143,1.115013838,
2021/4/1 22:27,80,80.8245697,17.83600044,1.113645315,
2021/4/1 22:27,80,80.19406128,18.05000114,1.116246104,
2021/4/1 22:27,80,79.88208008,18.03300095,1.114015698,
2021/4/1 22:27,80,79.86058807,17.95600128,1.114452839,
2021/4/1 22:27,80,79.78765869,18.1230011,1.080867767,
2021/4/1 22:27,80,79.93574524,17.79800034,1.08400178,
2021/4/1 22:27,80,79.772995,17.97700119,1.086677909,
2021/4/1 22:27,80,79.84439087,18.02600098,1.090998769,
2021/4/1 22:28,80,80.35380554,17.77700043,1.08072114,
2021/4/1 22:28,80,80.81080627,17.71700096,1.083658576,
2021/4/1 22:28,80,80.98815918,17.67200089,1.085536242,
2021/4/1 22:28,80,80.91699219,17.59700012,1.101439118,
2021/4/1 22:28,80,80.00852966,18.11300087,1.085283518,
2021/4/1 22:28,80,80.08028412,17.89599991,1.07747376,
2021/4/1 22:28,80,80.3115921,17.77000046,1.085435152,
2021/4/1 22:28,80,80.09593964,17.92000008,1.091495991,
2021/4/1 22:28,80,80.12864685,17.8370018,1.090681791,
2021/4/1 22:28,80,79.99520111,18.01300049,1.07100153,
2021/4/1 22:28,80,80.03585815,18.07299995,1.083930373,
2021/4/1 22:28,80,80.11092377,17.6950016,1.087598681,
2021/4/1 22:28,80,80.21575928,17.88400078,1.091467142,
2021/4/1 22:28,80,80.15015411,17.93400002,1.083775997,
2021/4/1 22:28,80,80.02436829,17.96500015,1.059300184,
2021/4/1 22:28,80,80.37393188,17.70800018,1.060635448,
2021/4/1 22:28,80,80.90020752,17.38500023,1.069631577,
2021/4/1 22:28,80,80.88061523,17.62000084,1.058789492,
2021/4/1 22:28,80,80.97864532,17.50800133,1.05731082,
2021/4/1 22:28,80,80.80176544,17.55200005,1.05638361,
2021/4/1 22:28,80,80.97429657,17.57700157,1.060336351,
2021/4/1 22:28,80,81.22558594,17.43800163,1.066559076,
2021/4/1 22:28,80,81.07187653,17.65400124,1.054831624,
2021/4/1 22:28,80,81.04761505,17.56300163,1.05694592,
2021/4/1 22:28,80,80.57535553,17.58200073,1.06315732,
2021/4/1 22:28,80,80.6553421,17.52900124,1.063824654,
2021/4/1 22:28,80,80.60196686,17.63800049,1.058117628,
2021/4/1 22:28,80,80.58516693,17.53600121,1.059159636,
2021/4/1 22:28,80,80.62086487,17.6060009,1.060524702,
2021/4/1 22:28,80,80.37479401,17.68300056,1.065509439,
2021/4/1 22:28,80,80.07817841,17.77300072,1.055385113,
2021/4/1 22:28,80,80.16313934,17.75600052,1.057754755,
2021/4/1 22:28,80,80.31931305,17.5890007,1.0393852,
2021/4/1 22:28,80,80.24158478,17.59000015,1.041503429,
2021/4/1 22:28,80,80.4331665,17.5700016,1.040022492,
2021/4/1 22:28,80,80.48691559,17.70499992,1.035490513,
2021/4/1 22:28,80,80.22177124,17.53900146,1.039686561,
2021/4/1 22:28,80,80.05183411,17.67500114,1.042993188,
2021/4/1 22:28,80,79.96359253,17.66700172,1.037197113,
2021/4/1 22:28,80,80.18060303,17.625,1.02220428,
2021/4/1 22:28,80,80.76554108,17.32999992,1.037366867,
2021/4/1 22:28,80,80.90532684,17.35800171,1.033978939,
2021/4/1 22:28,80,80.61901093,17.47000122,1.038244009,
2021/4/1 22:28,80,80.60427856,17.54700089,1.032250643,
2021/4/1 22:28,80,81.07810211,17.06500053,1.031126022,
2021/4/1 22:28,80,80.89535522,17.42200089,1.03335309,
2021/4/1 22:28,80,80.54830933,17.57299995,1.043180466,
2021/4/1 22:28,80,80.3525238,17.4810009,1.035152674,
2021/4/1 22:28,80,80.4115448,17.53800011,1.032497644,
2021/4/1 22:28,80,80.45747375,17.46700096,1.039714336,
2021/4/1 22:28,80,80.25240326,17.49700165,1.047366261,
2021/4/1 22:28,80,80.30294037,17.51100159,1.034264565,
2021/4/1 22:28,80,80.54663849,17.54700089,1.025536895,
2021/4/1 22:28,80,80.92782593,16.94200134,1.031841159,
2021/4/1 22:28,80,80.79542542,17.40500069,1.016443014,
2021/4/1 22:28,80,80.46122742,17.5150013,1.009258509,
2021/4/1 22:28,80,80.26913452,17.48400116,1.002827644,
2021/4/1 22:28,80,80.3321991,17.34000015,1.018201351,
2021/4/1 22:28,80,80.46961975,17.3390007,1.013403893,
2021/4/1 22:28,80,80.38356781,17.36100006,1.016253233,
2021/4/1 22:28,80,80.29920959,17.46100044,1.003377199,
2021/4/1 22:28,80,80.34912109,17.40000153,1.010053754,
2021/4/1 22:28,80,80.31330109,17.29700089,1.013951898,
2021/4/1 22:28,80,80.5644455,17.28300095,1.017907977,
2021/4/1 22:28,80,80.23490906,17.53700066,1.005411386,
2021/4/1 22:28,80,80.56093597,17.02700043,1.013312101,
2021/4/1 22:28,80,80.84083557,17.2140007,1.018049479,
2021/4/1 22:28,80,80.71453094,17.3730011,1.014291286,
2021/4/1 22:28,80,80.74719238,17.25100136,1.006451368,
2021/4/1 22:28,80,80.90785217,17.18800163,1.006228805,
2021/4/1 22:28,80,80.95652771,17.1060009,1.012963414,
2021/4/1 22:28,80,80.93712616,17.12100029,1.025256872,
2021/4/1 22:28,80,80.70204926,17.2670002,0.998873591,
2021/4/1 22:28,80,80.69484711,17.26800156,1.011745214,
2021/4/1 22:28,80,80.99072266,16.9980011,1.01078856,
2021/4/1 22:28,80,81.6599884,16.68000031,1.019061804,
2021/4/1 22:28,80,81.22824097,17.05500031,1.011119843,
2021/4/1 22:28,80,80.66091156,17.38899994,1.004497766,
2021/4/1 22:28,80,80.78970337,16.76900101,1.010812759,
2021/4/1 22:28,80,80.49090576,17.26100159,1.015270352,
2021/4/1 22:28,80,80.30731201,17.31400108,1.007289648,
2021/4/1 22:28,80,80.38243866,17.21199989,1.005998373,
2021/4/1 22:28,80,80.24386597,17.20000076,1.008339524,
2021/4/1 22:28,80,80.23456573,17.21700096,1.01028645,
2021/4/1 22:28,80,80.32323456,17.15800095,1.010880232,
2021/4/1 22:28,80,80.5006485,17.22100067,1.004816651,
2021/4/1 22:28,80,80.60009766,17.14500046,1.010166407,
2021/4/1 22:28,80,80.61722565,17.05000114,1.012176275,
2021/4/1 22:28,80,80.74443817,16.93000031,1.017848492,
2021/4/1 22:28,80,80.47515869,17.28600121,1.006623268,
2021/4/1 22:28,80,80.26753235,17.32700157,1.008049726,
2021/4/1 22:28,80,80.13481903,16.99700165,1.014122605,
2021/4/1 22:28,80,80.03995514,17.34500122,1.018492579,
2021/4/1 22:28,80,80.17781067,17.26100159,1.005303621,
2021/4/1 22:28,80,80.05209351,17.22200012,1.00768137,
2021/4/1 22:28,80,80.05014038,17.19000053,1.007044673,
2021/4/1 22:28,80,80.37213898,17.0530014,1.019747257,
2021/4/1 22:28,80,80.48140717,17.11700058,0.9928298,
2021/4/1 22:28,80,80.33699799,17.25400162,0.985029876,
2021/4/1 22:28,80,80.26148987,17.10100174,0.988890827,
2021/4/1 22:28,80,80.35323334,17.01399994,0.998478711,
2021/4/1 22:28,80,80.41307068,17.04900169,0.979551911,
2021/4/1 22:28,80,80.42919922,17.13899994,0.994813323,
2021/4/1 22:28,80,80.80997467,16.63500023,0.986612797,
2021/4/1 22:28,80,80.7921524,17.04500008,0.998235226,
2021/4/1 22:28,80,80.49423981,17.17100143,0.992137074,
2021/4/1 22:28,80,80.42858124,17.01000023,0.980181873,
2021/4/1 22:28,80,80.28019714,17.02300072,0.978269935,
2021/4/1 22:28,80,80.2591095,17.05800056,0.987224281,
2021/4/1 22:28,80,80.48677826,16.99900055,0.985249221,
2021/4/1 22:28,80,80.68732452,16.94099998,0.97957325,
2021/4/1 22:28,80,80.62644958,16.96100044,0.982773662,
2021/4/1 22:28,80,80.27951813,17.0510006,0.979215264,
2021/4/1 22:28,80,80.06420135,17.08800125,0.983347774,
2021/4/1 22:28,80,80.30805969,17.04500008,0.985169709,
2021/4/1 22:28,80,80.63523865,16.91500092,0.987766862,
2021/4/1 22:28,80,80.8418045,16.77200127,0.991483569,
2021/4/1 22:28,80,81.04363251,16.66700172,0.987401962,
2021/4/1 22:28,80,81.18889618,16.76100159,0.977600753,
2021/4/1 22:28,80,81.34011841,16.81800079,0.989134789,
2021/4/1 22:29,80,80.82514954,16.68500137,0.986743748,
2021/4/1 22:29,80,80.16558838,17.16200066,0.983126163,
2021/4/1 22:29,80,80.09024048,17.02000046,0.973471344,
2021/4/1 22:29,80,80.17463684,16.82999992,0.959566772,
2021/4/1 22:29,80,79.87007904,17.09100151,0.959610343,
2021/4/1 22:29,80,79.85585785,17.01900101,0.969350159,
2021/4/1 22:29,80,79.92647552,16.99600029,0.963282943,
2021/4/1 22:29,80,80.28404236,16.82999992,0.957947135,
2021/4/1 22:29,80,80.55354309,16.74200058,0.956125259,
2021/4/1 22:29,80,80.51063538,16.80700111,0.974558353,
2021/4/1 22:29,80,80.38969421,16.9070015,0.954656303,
2021/4/1 22:29,80,80.25719452,16.93800163,0.957071185,
2021/4/1 22:29,80,80.2248764,16.87200165,0.958821297,
2021/4/1 22:29,80,80.23633575,16.86900139,0.972720265,
2021/4/1 22:29,80,80.25626373,16.85800171,0.954554737,
2021/4/1 22:29,80,80.33397675,16.87900162,0.9568578,
2021/4/1 22:29,80,80.5431366,16.79200172,0.955150604,
2021/4/1 22:29,80,80.70198822,16.65500069,0.964609742,
2021/4/1 22:29,80,80.57553101,16.81900024,0.960359454,
2021/4/1 22:29,80,80.45039368,16.95600128,0.95783031,
2021/4/1 22:29,80,80.42990112,16.79100037,0.962705314,
2021/4/1 22:29,80,80.30763245,16.83500099,0.967517495,
2021/4/1 22:29,80,80.75787354,16.8730011,0.950655341,
2021/4/1 22:29,80,80.69804382,17.10200119,0.954365849,
2021/4/1 22:29,80,80.55633545,16.74400139,0.963353276,
2021/4/1 22:29,80,80.61103821,16.60200119,0.970797658,
2021/4/1 22:29,80,80.82746887,16.70400047,0.957857013,
2021/4/1 22:29,80,80.80654907,16.65100098,0.956009567,
2021/4/1 22:29,80,80.52365875,16.6230011,0.963785291,
2021/4/1 22:29,80,80.12316895,16.9090004,0.975084007,
2021/4/1 22:29,80,79.8125,16.95800018,0.963730454,
2021/4/1 22:29,80,79.86571503,16.84399986,0.958504379,
2021/4/1 22:29,80,80.05263519,16.73700142,0.957100093,
2021/4/1 22:29,80,79.82872009,16.91800117,0.96248883,
2021/4/1 22:29,80,79.74726105,16.92300034,0.959377468,
2021/4/1 22:29,80,79.83087158,16.90299988,0.954963684,
2021/4/1 22:29,80,79.95933533,16.85300064,0.958080471,
